url,favs_lognorm
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.1535882811978293
https://habrahabr.ru/post/319808/,-0.5002260604767012
https://geektimes.ru/post/284720/,-0.9467324488375708
https://geektimes.ru/post/284710/,1.526616652671864
https://habrahabr.ru/company/spbau/blog/319812/,-1.127434777972755
https://habrahabr.ru/post/319810/,0.36331188127245984
https://geektimes.ru/post/284110/,0.8920525119198085
https://habrahabr.ru/post/319798/,1.3510215864163468
https://habrahabr.ru/post/319786/,0.5566975695990678
https://geektimes.ru/company/audiomania/blog/284724/,-0.22704338258320095
https://habrahabr.ru/company/regberry/blog/319776/,0.032135705671912
https://habrahabr.ru/company/dbtc/blog/319784/,0.4260686888880731
https://habrahabr.ru/post/319668/,0.2505420313448021
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06748141271909341
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47069712217319015
https://habrahabr.ru/post/319826/,0.7050825721274246
https://habrahabr.ru/company/payonline/blog/319738/,-1.110426178730964
https://habrahabr.ru/post/319822/,-0.5961379113173947
https://habrahabr.ru/company/parallels/blog/319824/,-0.2947693508261646
https://habrahabr.ru/post/319832/,0.7000370083596682
https://habrahabr.ru/post/319830/,-0.5049197030224787
https://geektimes.ru/post/284726/,0.6373043764786431
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27833699755886515
https://geektimes.ru/company/intel/blog/284686/,-0.6711048480950752
https://habrahabr.ru/post/319836/,-0.056027921500041517
https://habrahabr.ru/post/319838/,0.24116587430300102
https://geektimes.ru/post/284730/,-1.1344461088181614
https://habrahabr.ru/post/319804/,0.8534505814882309
https://geektimes.ru/company/dell/blog/284732/,0.33806064139981507
https://habrahabr.ru/company/1cloud/blog/319848/,0.7848549880878792
https://habrahabr.ru/post/319440/,1.1490346403567822
https://geektimes.ru/post/284736/,0.6177101452107566
https://habrahabr.ru/post/319842/,-0.8538256633538437
https://habrahabr.ru/post/319852/,1.5006383606379798
https://geektimes.ru/post/284734/,0.18636050332104315
https://habrahabr.ru/post/319858/,0.5899029146163985
https://habrahabr.ru/post/319722/,1.0092849836234745
https://habrahabr.ru/post/319868/,0.007109033580237033
https://habrahabr.ru/post/319860/,0.06595341372644847
https://habrahabr.ru/post/319862/,0.13049200776600026
https://geektimes.ru/post/284740/,0.1675741022778658
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18291259933654563
https://habrahabr.ru/post/319872/,0.49776958844987534
https://geektimes.ru/company/mailru/blog/284742/,0.375704461705711
https://geektimes.ru/company/tm/blog/284670/,-0.386052549970044
https://geektimes.ru/post/284738/,-0.008116931642476663
https://habrahabr.ru/post/319880/,0.05020039066296754
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18496042537377227
https://geektimes.ru/post/284830/,-1.1201477561688111
https://geektimes.ru/post/284832/,-0.05167237791156666
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9555741956435718
https://geektimes.ru/post/284838/,0.3301664897205981
https://habrahabr.ru/post/319876/,0.8604114624712362
https://habrahabr.ru/post/319796/,0.05883736791908674
https://geektimes.ru/post/284840/,1.3218578530861347
https://habrahabr.ru/post/319896/,-1.220616559523879
https://habrahabr.ru/post/319902/,-0.7708055941081025
https://habrahabr.ru/post/319898/,0.8498970315132279
https://habrahabr.ru/post/319586/,-0.07832785360516341
https://habrahabr.ru/company/kingservers/blog/319904/,0.22076644363749354
https://geektimes.ru/post/284844/,-0.9313441373524385
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2802604154986527
https://habrahabr.ru/post/319820/,0.964758558756302
https://habrahabr.ru/company/mosigra/blog/319914/,0.4736067486900675
https://habrahabr.ru/company/croc/blog/319908/,-0.05704617057868616
https://habrahabr.ru/company/panda/blog/319916/,-0.5134310144948242
https://geektimes.ru/post/284834/,0.39396090757260244
https://habrahabr.ru/company/cisco/blog/319910/,0.45430594140037905
https://habrahabr.ru/post/319900/,0.38593073281517387
https://habrahabr.ru/post/319918/,0.4887652950329658
https://habrahabr.ru/post/319922/,-0.25305612545220696
https://habrahabr.ru/company/zadarma/blog/319726/,-0.40231306424306207
https://habrahabr.ru/post/308220/,1.5086031738874943
https://geektimes.ru/post/284850/,-0.3911757981925803
https://habrahabr.ru/company/squadra-group/blog/319878/,0.020823142788730015
https://habrahabr.ru/post/319932/,1.2995899645990472
https://geektimes.ru/post/284854/,0.13527855371880687
https://habrahabr.ru/company/regionsoft/blog/319928/,0.029370899338912737
https://habrahabr.ru/post/319936/,0.9036356578750785
https://geektimes.ru/post/284852/,0.20054516171651743
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.714198367078526
https://habrahabr.ru/company/wrike/blog/319944/,0.4776123992558506
https://habrahabr.ru/company/geekbrains/blog/319938/,0.1694311477423993
https://habrahabr.ru/post/319950/,0.4545642424019122
https://geektimes.ru/company/legoeducation/blog/284858/,0.47323958144143574
https://geektimes.ru/post/284864/,-0.5170115161407566
https://geektimes.ru/post/284866/,-0.8526299980943047
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09720050724148509
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2661622158201656
https://geektimes.ru/post/284868/,0.2851166783091325
https://habrahabr.ru/company/jugru/blog/319854/,-0.35268363063580227
https://geektimes.ru/company/lenovo/blog/284860/,-0.8619983481279729
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9105445656971864
https://habrahabr.ru/company/microsoft/blog/319962/,0.3972693235028979
https://habrahabr.ru/post/319942/,-0.5135306649051542
https://geektimes.ru/post/284870/,-1.086542310209507
https://habrahabr.ru/post/319912/,-0.07725848093901076
https://geektimes.ru/company/dadget/blog/284874/,0.9337111754152341
https://geektimes.ru/company/gearbest/blog/284876/,0.08907913526086038
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.13976214881135773
https://habrahabr.ru/post/319966/,0.12462211485400224
https://geektimes.ru/post/284882/,0.6617434497101797
https://geektimes.ru/post/284880/,-0.4304994300709228
https://habrahabr.ru/company/appodeal/blog/319970/,-0.1968066353517388
https://habrahabr.ru/post/319974/,-0.17292795225269236
https://habrahabr.ru/post/319686/,0.17013401067430428
https://geektimes.ru/post/284878/,0.8275026511644086
https://habrahabr.ru/post/319976/,0.45869777766642716
https://geektimes.ru/post/284888/,0.47556048346322477
https://geektimes.ru/post/284890/,0.8072588025215469
https://habrahabr.ru/post/319978/,1.07704751821439
https://geektimes.ru/post/284892/,-0.2435824360914945
https://habrahabr.ru/post/318846/,0.7871670843710277
https://geektimes.ru/post/284898/,-0.9102216545903142
https://geektimes.ru/post/284902/,1.0343987396422711
https://habrahabr.ru/post/319982/,-0.346369105742337
https://habrahabr.ru/company/it-grad/blog/319612/,0.00412701393295746
https://geektimes.ru/company/audiomania/blog/284872/,-1.085525303968951
https://habrahabr.ru/post/319984/,0.7726458822268555
https://geektimes.ru/post/284904/,0.48306517156002976
https://habrahabr.ru/company/softline/blog/319814/,-0.1487920275336192
https://habrahabr.ru/company/microsoft/blog/319986/,0.02541713348167072
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6675313184574475
https://habrahabr.ru/post/319996/,0.527418038429038
https://geektimes.ru/post/284906/,0.8352431786115292
https://habrahabr.ru/company/payonline/blog/312398/,-0.14147289796880685
https://habrahabr.ru/company/google/blog/319772/,0.2651215294165002
https://habrahabr.ru/company/mailru/blog/319956/,0.9418012268140122
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9818688128260536
https://habrahabr.ru/company/ruvds/blog/320002/,-0.22907976967020993
https://habrahabr.ru/company/dataline/blog/319926/,-0.5260802782688065
https://habrahabr.ru/post/320006/,1.711713843317326
https://geektimes.ru/post/284910/,1.1280730478165508
https://habrahabr.ru/company/badoo/blog/319934/,0.4278386687624827
https://habrahabr.ru/company/parallels/blog/319994/,-0.5219672091699628
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5212447364784172
https://geektimes.ru/post/284914/,0.14408573498435992
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7645100793759626
https://habrahabr.ru/post/320014/,1.2305464151718735
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3480964651700315
https://geektimes.ru/post/284916/,-1.1905169841960208
https://geektimes.ru/post/284920/,0.662150460639363
https://geektimes.ru/company/nag/blog/284912/,-0.26925542942430136
https://geektimes.ru/post/284918/,0.0075454297693854505
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6211337132413399
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4595108139986221
https://geektimes.ru/post/284922/,0.7382630344378837
https://habrahabr.ru/post/319864/,1.4607086356674108
https://habrahabr.ru/post/320034/,0.362683915363688
https://habrahabr.ru/post/320036/,1.3531518370169597
https://geektimes.ru/post/284846/,0.4915347089083014
https://habrahabr.ru/company/mipt/blog/320042/,-0.5808819551724272
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6368401667502906
https://habrahabr.ru/post/320046/,0.32156000218152014
https://habrahabr.ru/company/nanosoft/blog/320048/,0.41433905095145634
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09650766549461347
https://habrahabr.ru/post/320050/,1.0843822065919075
https://geektimes.ru/post/282532/,-0.03994560699981682
https://habrahabr.ru/post/320054/,-0.45227241800081114
https://geektimes.ru/post/284934/,0.696472456272318
https://geektimes.ru/post/284936/,-0.5372022629023032
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.21870004940575816
https://habrahabr.ru/company/meduza/blog/320062/,0.205776088766495
https://habrahabr.ru/company/piter/blog/320064/,0.3267322062310304
https://geektimes.ru/post/284940/,0.6300855048607163
https://geektimes.ru/company/pult/blog/284942/,-0.46530036329888386
https://geektimes.ru/post/284938/,0.3543492294309102
https://geektimes.ru/post/284944/,0.9675380513337316
https://geektimes.ru/post/284930/,-0.1497780283661222
https://habrahabr.ru/post/320066/,-0.23865783959744175
https://geektimes.ru/post/284946/,-0.05245931655950768
https://habrahabr.ru/post/320070/,0.7803688464779629
https://habrahabr.ru/post/320072/,0.4614991619618569
https://geektimes.ru/post/284950/,0.4368172320686123
https://habrahabr.ru/post/319894/,1.4787772567178716
https://geektimes.ru/post/284954/,-0.39301835673727875
https://geektimes.ru/post/284956/,0.849746284141672
https://habrahabr.ru/post/320080/,1.1367515278256277
https://habrahabr.ru/post/320082/,0.43840719182991833
https://geektimes.ru/post/284958/,0.3077589692500351
https://habrahabr.ru/post/320086/,-0.896621755454681
https://habrahabr.ru/company/pushall/blog/320090/,-0.24686104623379979
https://habrahabr.ru/post/319542/,0.5200618181868458
https://habrahabr.ru/post/320092/,-0.4957177026738279
https://habrahabr.ru/post/320098/,0.13379106581810798
https://geektimes.ru/post/284964/,-1.0275255690165772
https://geektimes.ru/post/284966/,-0.5723740137117949
https://geektimes.ru/post/284968/,0.61839681202528
https://habrahabr.ru/company/3cx/blog/320102/,-0.7569208103843902
https://habrahabr.ru/post/320100/,0.8141156955542317
https://geektimes.ru/post/284972/,-0.7593179572163178
https://habrahabr.ru/post/320104/,0.7466302720147339
https://habrahabr.ru/post/320108/,0.040886675183981244
https://habrahabr.ru/post/320110/,0.9525363404505485
https://habrahabr.ru/post/320114/,0.2773194033922275
https://habrahabr.ru/post/320116/,-0.8393479353586255
https://geektimes.ru/post/284974/,1.6315124145400837
https://habrahabr.ru/post/320320/,-0.09337440853883029
https://geektimes.ru/post/284976/,0.40302551487164306
https://geektimes.ru/post/284962/,0.6116460216307607
https://geektimes.ru/post/284978/,0.5377235639692307
https://habrahabr.ru/post/320122/,0.5251939880801129
https://habrahabr.ru/post/320124/,0.9284897508362052
https://habrahabr.ru/post/320134/,0.2712182922260456
https://habrahabr.ru/post/320136/,0.31349122047697847
https://geektimes.ru/post/284970/,0.5731936083155402
https://geektimes.ru/post/284984/,-0.066365519676449
https://habrahabr.ru/post/320142/,0.9908818288334376
https://geektimes.ru/post/284894/,0.22871305704589
https://habrahabr.ru/post/320148/,-0.42010549640151806
https://geektimes.ru/company/madrobots/blog/284988/,-0.011099823899719204
https://habrahabr.ru/post/320076/,-1.2465358154957276
https://habrahabr.ru/post/320154/,0.4623822880617529
https://habrahabr.ru/post/320156/,0.579442083011251
https://habrahabr.ru/company/kingservers/blog/320160/,0.7847836426807003
https://habrahabr.ru/company/zfort/blog/320166/,0.9032404411989616
https://habrahabr.ru/post/320168/,0.7672778225282796
https://habrahabr.ru/post/320106/,1.378652502237881
https://geektimes.ru/post/284992/,0.0271641130763005
https://habrahabr.ru/post/320172/,0.7312169869214077
https://geektimes.ru/post/284996/,0.39154392943826793
https://geektimes.ru/post/284386/,0.7483460308659216
https://geektimes.ru/post/284980/,0.575850473634592
https://habrahabr.ru/post/320178/,0.22437438543657567
https://habrahabr.ru/post/320176/,0.023930321538625652
https://habrahabr.ru/post/320132/,0.6349819726092227
https://habrahabr.ru/post/320180/,-0.4648105949218862
https://habrahabr.ru/company/bizone/blog/320032/,0.350242513251528
https://habrahabr.ru/post/320174/,0.7087489785474739
https://geektimes.ru/company/nag/blog/284998/,0.1299043728324228
https://geektimes.ru/post/285002/,0.763219346596419
https://habrahabr.ru/post/320120/,0.20758849318841144
https://habrahabr.ru/post/320184/,1.097619186337537
https://habrahabr.ru/post/320150/,1.8702541656959235
https://geektimes.ru/post/285004/,0.06935824317488516
https://habrahabr.ru/post/319644/,0.7862260381317615
https://habrahabr.ru/post/317798/,-0.15865255361009684
https://geektimes.ru/post/285008/,1.6587003440036383
https://geektimes.ru/company/asus/blog/285010/,0.5778068542187209
https://habrahabr.ru/post/320196/,0.7914979667182678
https://habrahabr.ru/company/mailru/blog/320198/,-1.5767392275631162
https://geektimes.ru/post/284990/,1.1847463993760723
https://geektimes.ru/post/285012/,-0.3176401678997819
https://habrahabr.ru/company/parallels/blog/320190/,-0.21769152456344476
https://habrahabr.ru/company/antilatency/blog/320204/,0.8831280458845554
https://habrahabr.ru/post/320084/,0.36727722437501137
https://habrahabr.ru/post/320206/,0.8981008507833417
https://geektimes.ru/company/lakhta_center/blog/284696/,0.3030161325426645
https://habrahabr.ru/post/320212/,0.3646647007126004
https://geektimes.ru/company/mvideo/blog/284908/,0.5355267538383616
https://geektimes.ru/post/285016/,-0.054532847207542576
https://habrahabr.ru/company/neobit/blog/320188/,0.46717915569029644
https://habrahabr.ru/post/320058/,0.260593543295791
https://habrahabr.ru/post/320210/,-0.443112695579623
https://habrahabr.ru/post/320140/,1.05190197771725
https://habrahabr.ru/company/ruvds/blog/320218/,-0.1908401764685444
https://geektimes.ru/post/285020/,0.8426864392616635
https://habrahabr.ru/post/320222/,-0.29251994800187886
https://habrahabr.ru/post/320224/,0.5890468643617861
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06066412653829839
https://geektimes.ru/post/284948/,0.42232877705038485
https://habrahabr.ru/company/pt/blog/320228/,0.4252963236337325
https://habrahabr.ru/post/320240/,0.3841139275615344
https://geektimes.ru/post/285030/,0.0314821706993631
https://geektimes.ru/company/gearbest/blog/285032/,0.41380000989926613
https://habrahabr.ru/post/320234/,0.8346790879843853
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9581602582534292
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6891604212741953
https://habrahabr.ru/post/320242/,0.15226768693410353
https://geektimes.ru/post/285028/,-1.5487456598862972
https://geektimes.ru/company/lenovo/blog/285036/,-0.48443394418113733
https://habrahabr.ru/company/microsoft/blog/320238/,0.5620650497074969
https://habrahabr.ru/company/muk/blog/320248/,-0.1740479048675842
